Socialdepartementet;Genom//PP//case//1 beslut//NN|NEU|SIN|IND|NOM//obl//6 den//DT|UTR|SIN|DEF//det//4 8//RO|NOM//nummod//4 mars//NN|UTR|SIN|IND|NOM//obl//6 2001//RG|NOM//nummod//4 bemyndigade//VB|PRT|AKT//ROOT//6 regeringen//NN|UTR|SIN|DEF|NOM//nsubj//6 chefen//NN|UTR|SIN|DEF|NOM//obj//6 för//PP//case//10 Socialdepartementet//NN|NEU|SIN|DEF|NOM//nmod//8 att//IE//mark//12 tillkalla//VB|INF|AKT//xcomp//6 en//DT|UTR|SIN|IND//det//14 kommitté//NN|UTR|SIN|IND|NOM//obj//12 med//PP//case//16 uppgift//NN|UTR|SIN|IND|NOM//nmod//14 att//IE//mark//18 se//VB|INF|AKT//acl//14 över//PL//case//22 ett//DT|NEU|SIN|IND//det//21 antal//NN|NEU|SIN|IND|NOM//nmod//22 frågeställningar//NN|UTR|PLU|IND|NOM//obl//18 rörande//PP//case//25 genetisk//JJ|POS|UTR|SIN|IND|NOM//amod//25 diagnostik//NN|UTR|SIN|IND|NOM//nmod//22 ,//MID//punct//27 genterapi//NN|UTR|SIN|IND|NOM//conj//25 och//KN//cc//29 kloning//NN|UTR|SIN|IND|NOM//conj//25 .//MAD//punct//6
Socialdepartementet;Med//PP//case//1 stöd//NN|NEU|SIN|IND|NOM//obl//4 av//PP//case//3 bemyndigandet//NN|NEU|SIN|DEF|NOM//nmod//1 förordnades//VB|PRT|SFO//ROOT//4 fr.o.m.//AB|AN//case//8 den//DT|UTR|SIN|DEF//det//8 9//RO|NOM//nummod//8 mars//NN|UTR|SIN|IND|NOM//obl//4 2001//RG|NOM//nummod//8 justitierådet//NN|NEU|SIN|DEF|NOM//nmod//11 Johan//PM|NOM//conj//8 Munck//PM|NOM//flat:name//11 att//IE//mark//15 vara//VB|INF|AKT//cop//15 ordförande//NN|UTR|SIN|IND|NOM//acl//8 i//PP//case//17 kommittén//NN|UTR|SIN|DEF|NOM//obl//15 .//MAD//punct//8
Socialdepartementet;Som//KN//mark//21 ledamöter//NN|UTR|PLU|IND|NOM//nsubj:pass//21 förordnades//VB|PRT|SFO//advcl//4 fr.o.m.//AB|AN//mark//27 den//DT|UTR|SIN|DEF//det//25 1//RO|NOM//nummod//25 juni//NN|UTR|SIN|IND|NOM//obl//27 2001//RG|NOM//nummod//25 f.d.//JJ|AN//advcl//21 riksdagsledamoten//NN|UTR|SIN|DEF|NOM//nmod//29 Ingrid//PM|NOM//obj//27 Andersson//PM|NOM//flat:name//29 ,//MID//punct//29 riksdagsledamöterna//NN|UTR|PLU|DEF|NOM//nmod//33 Lennart//PM|NOM//nmod:poss//38 Daléus//PM|NOM//flat:name//33 ,//MID//punct//33 Lars//PM|NOM//nmod//37 U//PM|NOM//conj//33 Granberg//PM|NOM//appos//29 ,//MID//punct//29 Lotta//PM|NOM//conj//21 Nilsson//PM|NOM//flat:name//40 Hedström//PM|NOM//flat:name//41 ,//MID//punct//41 Per//PM|NOM//conj//40 Landgren//PM|NOM//flat//44 ,//MID//punct//47 Christina//PM|NOM//conj//40 Nenes//PM|NOM//flat:name//47 och//KN//cc//50 Bertil//PM|NOM//conj//40 Persson//PM|NOM//flat:name//50 ,//MID//punct//40 f.d.//JJ|AN//conj//21 riksdagsledamoten//NN|UTR|SIN|DEF|NOM//nmod//55 Lennart//PM|NOM//compound//56 Rohdin//PM|NOM//nsubj//53 samt//KN//cc//58 socionomen//NN|UTR|SIN|DEF|NOM//nmod//60 AnnMarie//PM|NOM//nmod//60 Johansson-Sahlin//PM|NOM//conj//56 .//MAD//punct//4
Socialdepartementet;Som//KN//case//1 sakkunniga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//nsubj:pass//2 förordnades//VB|PRT|SFO//ROOT//2 fr.o.m.//AB|AN//case//6 den//DT|UTR|SIN|DEF//det//6 1//RO|NOM//nummod//6 juni//NN|UTR|SIN|IND|NOM//obl//2 2001//RG|NOM//nummod//8 professorn//NN|UTR|SIN|DEF|NOM//nmod//9 Gisela//PM|NOM//nsubj//6 Dahlquist//PM|NOM//flat:name//9 ,//MID//punct//6 kanslirådet//NN|NEU|SIN|DEF|NOM//nmod//13 Erik//PM|NOM//appos//6 Forsse//PM|NOM//flat:name//13 ,//MID//punct//13 professorn//NN|UTR|SIN|DEF|NOM//nmod//17 Göran//PM|NOM//conj//6 Hermerén//PM|NOM//flat:name//17 ,//MID//punct//17 ämnesrådet//NN|NEU|SIN|DEF|NOM//nmod//21 Lena//PM|NOM//conj//6 Jonsson//PM|NOM//flat:name//21 ,//MID//punct//21 numera//AB//advmod//25 docenten//NN|UTR|SIN|DEF|NOM//nmod//26 Staffan//PM|NOM//appos//6 Nilsson//PM|NOM//flat:name//26 ,//MID//punct//26 numera//AB//advmod//31 politiskt//AB|POS//amod//31 sakkunniga//JJ|POS|UTR/NEU|SIN|DEF|NOM//nmod//32 Anna//PM|NOM//appos//26 Nitzelius//PM|NOM//flat:name//32 ,//MID//punct//32 professorn//NN|UTR|SIN|DEF|NOM//nmod//36 Ulf//PM|NOM//conj//26 Pettersson//PM|NOM//flat:name//36 ,//MID//punct//26 departementsrådet//NN|NEU|SIN|DEF|NOM//nmod//40 Thomas//PM|NOM//conj//26 Utterström//PM|NOM//flat:name//40 och//KN//cc//44 numera//AB//advmod//44 professorn//NN|UTR|SIN|DEF|NOM//nmod//45 Jan//PM|NOM//nmod//6 Wahlström//PM|NOM//flat:name//45 .//MAD//punct//2
Socialdepartementet;Att//IE//mark//3 som//KN//mark//3 experter//NN|UTR|PLU|IND|NOM//nsubj//3 biträda//VB|INF|AKT//csubj//5 kommittén//NN|UTR|SIN|DEF|NOM//obj//3 förordnades//VB|PRT|SFO//ROOT//5 fr.o.m.//AB|AN//case//9 den//DT|UTR|SIN|DEF//det//9 1//RO|NOM//nummod//9 juni//NN|UTR|SIN|IND|NOM//obl//5 2001//RG|NOM//nummod//9 docenten//NN|UTR|SIN|DEF|NOM//nmod//12 Elisabeth//PM|NOM//appos//9 Blennow//PM|NOM//flat:name//12 ,//MID//punct//15 utredaren//NN|UTR|SIN|DEF|NOM//conj//9 Ann//PM|NOM//nsubj//15 Christine//PM|NOM//flat:name//16 Centerstig//PM|NOM//flat:name//16 ,//MID//punct//16 förbundsjuristen//NN|UTR|SIN|DEF|NOM//nmod//21 Carl//PM|NOM//appos//16 Falck//PM|NOM//flat:name//21 ,//MID//punct//21 försäkringsdirektören//NN|UTR|SIN|DEF|NOM//nmod//25 Göran//PM|NOM//conj//9 Flood//PM|NOM//flat:name//25 ,//MID//punct//25 ombudsmannen//NN|UTR|SIN|DEF|NOM//nmod//29 Thomas//PM|NOM//conj//9 Fredén//PM|NOM//flat:name//29 ,//MID//punct//29 socialförsäkringsexperten//NN|UTR|SIN|DEF|NOM//nmod//33 Karin//PM|NOM//conj//9 Lien//PM|NOM//flat:name//33 och//KN//cc//37 direktören//NN|UTR|SIN|DEF|NOM//nmod//37 Jan//PM|NOM//conj//33 Nordin//PM|NOM//flat:name//37 .//MAD//punct//5
Socialdepartementet;Göran//PM|NOM//nsubj:pass//2 Flood//PM|NOM//flat:name//0 entledigades//VB|PRT|SFO//ROOT//2 fr.o.m.//AB|AN//case//7 den//DT|UTR|SIN|DEF//det//6 1//RO|NOM//nummod//6 oktober//NN|UTR|SIN|IND|NOM//nmod//7 2001//RG|NOM//obl//2 och//KN//cc//10 förbundsekonomen//NN|UTR|SIN|DEF|NOM//nmod//10 Marie//PM|NOM//conj//7 Hosinsky//PM|NOM//flat:name//10 förordnades//VB|PRT|SFO//conj//2 som//KN//mark//14 expert//NN|UTR|SIN|IND|NOM//xcomp//12 fr.o.m.//AB|AN//case//17 samma//DT|UTR/NEU|SIN/PLU|IND//det//17 dag//NN|UTR|SIN|IND|NOM//obl//12 .//MAD//punct//2
Socialdepartementet;Jan//PM|NOM//nsubj:pass//21 Nordin//PM|NOM//flat:name//19 entledigades//VB|PRT|SFO//parataxis//2 fr.o.m.//AB|AN//case//25 den//DT|UTR|SIN|DEF//det//25 15//RG|NOM//nummod//25 november//NN|UTR|SIN|IND|NOM//obl//21 2001//RG|NOM//nummod//25 och//KN//cc//29 arbetsrättsjuristen//NN|UTR|SIN|DEF|NOM//nmod//29 Martin//PM|NOM//conj//25 Agell//PM|NOM//flat:name//29 förordnades//VB|PRT|SFO//conj//21 som//KN//mark//33 expert//NN|UTR|SIN|IND|NOM//xcomp//31 fr.o.m.//AB|AN//case//36 samma//DT|UTR/NEU|SIN/PLU|IND//det//36 dag//NN|UTR|SIN|IND|NOM//obl//31 .//MAD//punct//21
Socialdepartementet;Anna//PM|NOM//nsubj:pass//40 Nitzelius//PM|NOM//flat:name//38 entledigades//VB|PRT|SFO//conj//21 fr.o.m.//AB|AN//case//44 den//DT|UTR|SIN|DEF//det//44 1//RO|NOM//nummod//44 mars//NN|UTR|SIN|IND|NOM//obl//40 2002//RG|NOM//nummod//44 och//KN//cc//47 kanslirådet//NN|NEU|SIN|DEF|NOM//conj//44 Bo//PM|NOM//nummod//44 Barrefelt//PM|NOM//flat//48 förordnades//VB|PRT|SFO//conj//40 som//KN//mark//52 sakkunnig//JJ|POS|UTR|SIN|IND|NOM//obl//50 fr.o.m.//AB|AN//case//55 samma//DT|UTR/NEU|SIN/PLU|IND//det//55 dag//NN|UTR|SIN|IND|NOM//obl//40 .//MAD//punct//40
Socialdepartementet;Martin//PM|NOM//nsubj:pass//59 Agell//PM|NOM//flat:name//57 entledigades//VB|PRT|SFO//parataxis//40 från//PP//case//62 sitt//PS|NEU|SIN|DEF//nmod:poss//62 uppdrag//NN|NEU|SIN|IND|NOM//obl//59 den//DT|UTR|SIN|DEF//det//64 17//RG|NOM//nummod//65 september//NN|UTR|SIN|IND|NOM//obl//59 2002//RG|NOM//nummod//65 .//MAD//punct//2
Socialdepartementet;Lennart//PM|NOM//nmod//1 Daléus//PM|NOM//nsubj:pass//8 ,//MID//punct//4 AnnMarie//PM|NOM//nmod//4 Johansson-Sahlin//PM|NOM//conj//1 och//KN//cc//6 Erik//PM|NOM//conj//1 Forsse//PM|NOM//flat:name//6 entledigades//VB|PRT|SFO//ROOT//8 fr.o.m.//AB|AN//case//12 den//DT|UTR|SIN|DEF//det//12 1//RO|NOM//nummod//12 november//NN|UTR|SIN|IND|NOM//obl//8 2002//RG|NOM//nummod//12 .//MAD//punct//8
